4 1100.63169144 1100.63169144 1100.63169144 1100.63169144 1100.63169144
5 1103.80613453 1103.80613453 1103.80613453 1103.80613453 1103.80613453
6 1115.48751696 1115.48751696 1115.48751696 1115.48751696 1115.48751696
7 1113.8249359 1113.8249359 1113.8249359 1113.8249359 1113.8249359
8 1108.45515073 1108.45515073 1108.45515073 1108.45515073 1108.45515073
9 1105.61833267 1105.61833267 1105.61833267 1105.61833267 1105.61833267
10 1109.18655389 1109.18655389 1109.18655389 1109.18655389 1109.18655389
11 1110.8644875 1110.8644875 1110.8644875 1110.8644875 1110.8644875
12 1107.21404921 1107.21404921 1107.21404921 1107.21404921 1107.21404921
13 1104.11506958 1104.11506958 1104.11506958 1104.11506958 1104.11506958
14 1101.14634726 1101.14634726 1101.14634726 1101.14634726 1101.14634726
15 1101.70029777 1101.70029777 1101.70029777 1101.70029777 1101.70029777
16 1102.65710634 1102.65710634 1102.65710634 1102.65710634 1102.65710634
17 1103.13398857 1103.13398857 1103.13398857 1103.13398857 1103.13398857
18 1104.05521406 1104.05521406 1104.05521406 1104.05521406 1104.05521406
19 1103.48460087 1103.48460087 1103.48460087 1103.48460087 1103.48460087
20 1104.30926007 1104.30926007 1104.30926007 1104.30926007 1104.30926007
21 1103.78206541 1103.78206541 1103.78206541 1103.78206541 1103.78206541
22 1101.91575652 1101.91575652 1101.91575652 1101.91575652 1101.91575652
23 1100.83677832 1100.83677832 1100.83677832 1100.83677832 1100.83677832
24 1100.288504 1100.288504 1100.288504 1100.288504 1100.288504
25 1099.70071334 1099.70071334 1099.70071334 1099.70071334 1099.70071334
26 1099.06074748 1099.06074748 1099.06074748 1099.06074748 1099.06074748
27 1098.54494913 1098.54494913 1098.54494913 1098.54494913 1098.54494913
28 1098.0165904 1098.0165904 1098.0165904 1098.0165904 1098.0165904
29 1098.20497094 1098.20497094 1098.20497094 1098.20497094 1098.20497094
30 1097.73443391 1097.73443391 1097.73443391 1097.73443391 1097.73443391
