4 1105.25656017 1105.25656017 1105.25656017 1105.25656017 1105.25656017
5 1108.96230111 1108.96230111 1108.96230111 1108.96230111 1108.96230111
6 1120.8195377 1120.8195377 1120.8195377 1120.8195377 1120.8195377
7 1118.94398191 1118.94398191 1118.94398191 1118.94398191 1118.94398191
8 1113.3320795 1113.3320795 1113.3320795 1113.3320795 1113.3320795
9 1110.44373826 1110.44373826 1110.44373826 1110.44373826 1110.44373826
10 1114.40800433 1114.40800433 1114.40800433 1114.40800433 1114.40800433
11 1115.88218032 1115.88218032 1115.88218032 1115.88218032 1115.88218032
12 1112.49431571 1112.49431571 1112.49431571 1112.49431571 1112.49431571
13 1109.13095675 1109.13095675 1109.13095675 1109.13095675 1109.13095675
14 1106.32290425 1106.32290425 1106.32290425 1106.32290425 1106.32290425
15 1106.7150657 1106.7150657 1106.7150657 1106.7150657 1106.7150657
16 1107.4845026 1107.4845026 1107.4845026 1107.4845026 1107.4845026
17 1108.0786216 1108.0786216 1108.0786216 1108.0786216 1108.0786216
18 1108.96502594 1108.96502594 1108.96502594 1108.96502594 1108.96502594
19 1108.4639523 1108.4639523 1108.4639523 1108.4639523 1108.4639523
20 1108.34599726 1108.34599726 1108.34599726 1108.34599726 1108.34599726
21 1106.66185381 1106.66185381 1106.66185381 1106.66185381 1106.66185381
22 1104.82568951 1104.82568951 1104.82568951 1104.82568951 1104.82568951
23 1102.03066733 1102.03066733 1102.03066733 1102.03066733 1102.03066733
24 1101.50024838 1101.50024838 1101.50024838 1101.50024838 1101.50024838
25 1099.92622085 1099.92622085 1099.92622085 1099.92622085 1099.92622085
26 1098.15609747 1098.15609747 1098.15609747 1098.15609747 1098.15609747
27 1097.1877242 1097.1877242 1097.1877242 1097.1877242 1097.1877242
28 1097.65671428 1097.65671428 1097.65671428 1097.65671428 1097.65671428
29 1099.16175969 1099.16175969 1099.16175969 1099.16175969 1099.16175969
30 1099.22784402 1099.22784402 1099.22784402 1099.22784402 1099.22784402
