4 5.638 5.638 5.638 5.638 5.638
5 5.596 5.596 5.596 5.596 5.596
6 5.542 5.542 5.542 5.542 5.542
7 5.60671428571 5.60671428571 5.60671428571 5.60671428571 5.60671428571
8 5.635125 5.635125 5.635125 5.635125 5.635125
9 5.56133333333 5.56133333333 5.56133333333 5.56133333333 5.56133333333
10 5.6232 5.6232 5.6232 5.6232 5.6232
11 5.48218181818 5.48218181818 5.48218181818 5.48218181818 5.48218181818
12 5.446 5.446 5.446 5.446 5.446
13 5.58566666667 5.58566666667 5.58566666667 5.58566666667 5.58566666667
14 5.70191666667 5.70191666667 5.70191666667 5.70191666667 5.70191666667
15 5.95383333333 5.95383333333 5.95383333333 5.95383333333 5.95383333333
16 5.48 5.48 5.48 5.48 5.48
17 5.459 5.459 5.459 5.459 5.459
18 5.511 5.511 5.511 5.511 5.511
19 5.498 5.498 5.498 5.498 5.498
20 5.691 5.691 5.691 5.691 5.691
21 5.504 5.504 5.504 5.504 5.504
22 5.509 5.509 5.509 5.509 5.509
23 5.5 5.5 5.5 5.5 5.5
24 5.522 5.522 5.522 5.522 5.522
25 5.574 5.574 5.574 5.574 5.574
26 5.503 5.503 5.503 5.503 5.503
27 5.596 5.596 5.596 5.596 5.596
28 5.514 5.514 5.514 5.514 5.514
29 5.625 5.625 5.625 5.625 5.625
30 5.519 5.519 5.519 5.519 5.519
