4 152.981 152.981 152.981 152.981 152.981
5 190.25 190.25 190.25 190.25 190.25
6 227.027 227.027 227.027 227.027 227.027
7 267.56 267.56 267.56 267.56 267.56
8 308.225 308.225 308.225 308.225 308.225
9 344.854 344.854 344.854 344.854 344.854
10 386.658 386.658 386.658 386.658 386.658
11 419.178 419.178 419.178 419.178 419.178
12 456.877 456.877 456.877 456.877 456.877
13 505.333 505.333 505.333 505.333 505.333
14 554.212 554.212 554.212 554.212 554.212
15 614.021 614.021 614.021 614.021 614.021
16 608.116 608.116 608.116 608.116 608.116
17 650.918 650.918 650.918 650.918 650.918
18 691.742 691.742 691.742 691.742 691.742
19 727.029 727.029 727.029 727.029 727.029
20 788.109 788.109 788.109 788.109 788.109
21 803.704 803.704 803.704 803.704 803.704
22 841.748 841.748 841.748 841.748 841.748
23 877.168 877.168 877.168 877.168 877.168
24 917.556 917.556 917.556 917.556 917.556
25 958.882 958.882 958.882 958.882 958.882
26 981.86 981.86 981.86 981.86 981.86
27 1030.627 1030.627 1030.627 1030.627 1030.627
28 1051.474 1051.474 1051.474 1051.474 1051.474
29 1097.174 1097.174 1097.174 1097.174 1097.174
30 1109.53 1109.53 1109.53 1109.53 1109.53
