4 9556515663.03 9556515663.03 9556515663.03 9556515663.03 9556515663.03
5 11693120666.9 11693120666.9 11693120666.9 11693120666.9 11693120666.9
6 14126354576.1 14126354576.1 14126354576.1 14126354576.1 14126354576.1
7 16431983134.1 16431983134.1 16431983134.1 16431983134.1 16431983134.1
8 18874013986.9 18874013986.9 18874013986.9 18874013986.9 18874013986.9
9 21248118213.1 21248118213.1 21248118213.1 21248118213.1 21248118213.1
10 23764783321.4 23764783321.4 23764783321.4 23764783321.4 23764783321.4
11 26644787550.0 26644787550.0 26644787550.0 26644787550.0 26644787550.0
12 29725673672.0 29725673672.0 29725673672.0 29725673672.0 29725673672.0
13 32542054517.8 32542054517.8 32542054517.8 32542054517.8 32542054517.8
14 35575913088.5 35575913088.5 35575913088.5 35575913088.5 35575913088.5
15 37690698248.0 37690698248.0 37690698248.0 37690698248.0 37690698248.0
16 39784358647.6 39784358647.6 39784358647.6 39784358647.6 39784358647.6
17 41833332370.8 41833332370.8 41833332370.8 41833332370.8 41833332370.8
18 44404679503.5 44404679503.5 44404679503.5 44404679503.5 44404679503.5
19 46576788686.8 46576788686.8 46576788686.8 46576788686.8 46576788686.8
20 48674109515.3 48674109515.3 48674109515.3 48674109515.3 48674109515.3
21 50856354381.9 50856354381.9 50856354381.9 50856354381.9 50856354381.9
22 52663639870.3 52663639870.3 52663639870.3 52663639870.3 52663639870.3
23 55514434847.5 55514434847.5 55514434847.5 55514434847.5 55514434847.5
24 57597082335.0 57597082335.0 57597082335.0 57597082335.0 57597082335.0
25 59634876402.5 59634876402.5 59634876402.5 59634876402.5 59634876402.5
26 61745221073.0 61745221073.0 61745221073.0 61745221073.0 61745221073.0
27 63940424514.0 63940424514.0 63940424514.0 63940424514.0 63940424514.0
28 65991093012.7 65991093012.7 65991093012.7 65991093012.7 65991093012.7
29 67998758735.8 67998758735.8 67998758735.8 67998758735.8 67998758735.8
30 69448126860.5 69448126860.5 69448126860.5 69448126860.5 69448126860.5
