4 2.999 2.999 2.999 2.999 2.999
5 2.999 2.999 2.999 2.999 2.999
6 2.999 2.999 2.999 2.999 2.999
7 2.999 2.999 2.999 2.999 2.999
8 2.999 2.999 2.999 2.999 2.999
9 2.999 2.999 2.999 2.999 2.999
10 2.999 2.999 2.999 2.999 2.999
11 2.999 2.999 2.999 2.999 2.999
12 2.999 2.999 2.999 2.999 2.999
13 2.999 2.999 2.999 2.999 2.999
14 2.999 2.999 2.999 2.999 2.999
15 2.999 2.999 2.999 2.999 2.999
16 2.999 2.999 2.999 2.999 2.999
17 2.999 2.999 2.999 2.999 2.999
18 2.999 2.999 2.999 2.999 2.999
19 2.999 2.999 2.999 2.999 2.999
20 2.999 2.999 2.999 2.999 2.999
21 2.999 2.999 2.999 2.999 2.999
22 2.999 2.999 2.999 2.999 2.999
23 2.999 2.999 2.999 2.999 2.999
24 2.999 2.999 2.999 2.999 2.999
25 2.999 2.999 2.999 2.999 2.999
26 2.999 2.999 2.999 2.999 2.999
27 2.999 2.999 2.999 2.999 2.999
28 2.999 2.999 2.999 2.999 2.999
29 2.999 2.999 2.999 2.999 2.999
30 2.999 2.999 2.999 2.999 2.999
