4 1026.91902995 1026.91902995 1026.91902995 1026.91902995 1026.91902995
5 1035.52650385 1035.52650385 1035.52650385 1035.52650385 1035.52650385
6 1049.08118082 1049.08118082 1049.08118082 1049.08118082 1049.08118082
7 1056.92155887 1056.92155887 1056.92155887 1056.92155887 1056.92155887
8 1065.0903177 1065.0903177 1065.0903177 1065.0903177 1065.0903177
9 1067.84177511 1067.84177511 1067.84177511 1067.84177511 1067.84177511
10 1071.76168434 1071.76168434 1071.76168434 1071.76168434 1071.76168434
11 1080.87807773 1080.87807773 1080.87807773 1080.87807773 1080.87807773
12 1087.40144596 1087.40144596 1087.40144596 1087.40144596 1087.40144596
13 1090.10741972 1090.10741972 1090.10741972 1090.10741972 1090.10741972
14 1096.45547303 1096.45547303 1096.45547303 1096.45547303 1096.45547303
15 1096.89628184 1096.89628184 1096.89628184 1096.89628184 1096.89628184
16 1095.60866148 1095.60866148 1095.60866148 1095.60866148 1095.60866148
17 1088.33094437 1088.33094437 1088.33094437 1088.33094437 1088.33094437
18 1090.40369424 1090.40369424 1090.40369424 1090.40369424 1090.40369424
19 1091.9068443 1091.9068443 1091.9068443 1091.9068443 1091.9068443
20 1091.40051461 1091.40051461 1091.40051461 1091.40051461 1091.40051461
21 1090.92174556 1090.92174556 1090.92174556 1090.92174556 1090.92174556
22 1086.49494393 1086.49494393 1086.49494393 1086.49494393 1086.49494393
23 1088.88267962 1088.88267962 1088.88267962 1088.88267962 1088.88267962
24 1088.88772194 1088.88772194 1088.88772194 1088.88772194 1088.88772194
25 1087.31086346 1087.31086346 1087.31086346 1087.31086346 1087.31086346
26 1088.07346231 1088.07346231 1088.07346231 1088.07346231 1088.07346231
27 1088.92324789 1088.92324789 1088.92324789 1088.92324789 1088.92324789
28 1089.08562635 1089.08562635 1089.08562635 1089.08562635 1089.08562635
29 1088.45898044 1088.45898044 1088.45898044 1088.45898044 1088.45898044
30 1087.8532853 1087.8532853 1087.8532853 1087.8532853 1087.8532853
