8 100.0 100.0 100.0 100.0 100.0
16 100.0 100.0 100.0 100.0 100.0
32 100.0 100.0 100.0 100.0 100.0
48 100.0 100.0 100.0 100.0 100.0
64 100.0 100.0 100.0 100.0 100.0
80 100.0 100.0 100.0 100.0 100.0
96 100.0 100.0 100.0 100.0 100.0
112 100.0 100.0 100.0 100.0 100.0
128 100.0 100.0 100.0 100.0 100.0
144 100.0 100.0 100.0 100.0 100.0
160 100.0 100.0 100.0 100.0 100.0
176 100.0 100.0 100.0 100.0 100.0
192 100.0 100.0 100.0 100.0 100.0
208 100.0 100.0 100.0 100.0 100.0
224 100.0 100.0 100.0 100.0 100.0
240 100.0 100.0 100.0 100.0 100.0
256 100.0 100.0 100.0 100.0 100.0
272 100.0 100.0 100.0 100.0 100.0
288 100.0 100.0 100.0 100.0 100.0
304 100.0 100.0 100.0 100.0 100.0
320 100.0 100.0 100.0 100.0 100.0
336 100.0 100.0 100.0 100.0 100.0
352 100.0 100.0 100.0 100.0 100.0
368 100.0 100.0 100.0 100.0 100.0
384 100.0 100.0 100.0 100.0 100.0
400 100.0 100.0 100.0 100.0 100.0
416 100.0 100.0 100.0 100.0 100.0
432 100.0 100.0 100.0 100.0 100.0
448 100.0 100.0 100.0 100.0 100.0
464 100.0 100.0 100.0 100.0 100.0
480 100.0 100.0 100.0 100.0 100.0
500 100.0 100.0 100.0 100.0 100.0
