4 2.13896393776 2.13896393776 2.13896393776 2.13896393776 2.13896393776
5 2.18279647827 2.18279647827 2.18279647827 2.18279647827 2.18279647827
6 2.25027227402 2.25027227402 2.25027227402 2.25027227402 2.25027227402
7 2.23278641701 2.23278641701 2.23278641701 2.23278641701 2.23278641701
8 2.22001171112 2.22001171112 2.22001171112 2.22001171112 2.22001171112
9 2.2092897892 2.2092897892 2.2092897892 2.2092897892 2.2092897892
10 2.23196673393 2.23196673393 2.23196673393 2.23196673393 2.23196673393
11 2.23699259758 2.23699259758 2.23699259758 2.23699259758 2.23699259758
12 2.2319009304 2.2319009304 2.2319009304 2.2319009304 2.2319009304
13 2.22798895836 2.22798895836 2.22798895836 2.22798895836 2.22798895836
14 2.22393631935 2.22393631935 2.22393631935 2.22393631935 2.22393631935
15 2.2253036499 2.2253036499 2.2253036499 2.2253036499 2.2253036499
16 2.24201464653 2.24201464653 2.24201464653 2.24201464653 2.24201464653
17 2.25345873833 2.25345873833 2.25345873833 2.25345873833 2.25345873833
18 2.26386189461 2.26386189461 2.26386189461 2.26386189461 2.26386189461
19 2.2597849369 2.2597849369 2.2597849369 2.2597849369 2.2597849369
20 2.25113868713 2.25113868713 2.25113868713 2.25113868713 2.25113868713
21 2.24106478691 2.24106478691 2.24106478691 2.24106478691 2.24106478691
22 2.22895669937 2.22895669937 2.22895669937 2.22895669937 2.22895669937
23 2.2137336731 2.2137336731 2.2137336731 2.2137336731 2.2137336731
24 2.21358966827 2.21358966827 2.21358966827 2.21358966827 2.21358966827
25 2.19703388214 2.19703388214 2.19703388214 2.19703388214 2.19703388214
26 2.18652153015 2.18652153015 2.18652153015 2.18652153015 2.18652153015
27 2.17553853989 2.17553853989 2.17553853989 2.17553853989 2.17553853989
28 2.17539596558 2.17539596558 2.17539596558 2.17539596558 2.17539596558
29 2.17927956581 2.17927956581 2.17927956581 2.17927956581 2.17927956581
30 2.21031212807 2.21031212807 2.21031212807 2.21031212807 2.21031212807
