4 6.70238687901 6.70238687901 6.70238687901 6.70238687901 6.70238687901
5 6.93076638995 6.93076638995 6.93076638995 6.93076638995 6.93076638995
6 7.17824309425 7.17824309425 7.17824309425 7.17824309425 7.17824309425
7 7.16979947903 7.16979947903 7.16979947903 7.16979947903 7.16979947903
8 7.14649528625 7.14649528625 7.14649528625 7.14649528625 7.14649528625
9 7.19923830371 7.19923830371 7.19923830371 7.19923830371 7.19923830371
10 7.18028012339 7.18028012339 7.18028012339 7.18028012339 7.18028012339
11 7.07812055567 7.07812055567 7.07812055567 7.07812055567 7.07812055567
12 7.13138758907 7.13138758907 7.13138758907 7.13138758907 7.13138758907
13 7.03186181807 7.03186181807 7.03186181807 7.03186181807 7.03186181807
14 7.06145348474 7.06145348474 7.06145348474 7.06145348474 7.06145348474
15 6.91874823338 6.91874823338 6.91874823338 6.91874823338 6.91874823338
16 6.92851279791 6.92851279791 6.92851279791 6.92851279791 6.92851279791
17 7.0484423322 7.0484423322 7.0484423322 7.0484423322 7.0484423322
18 7.09752350241 7.09752350241 7.09752350241 7.09752350241 7.09752350241
19 7.11256535966 7.11256535966 7.11256535966 7.11256535966 7.11256535966
20 7.11441466071 7.11441466071 7.11441466071 7.11441466071 7.11441466071
21 7.10394713878 7.10394713878 7.10394713878 7.10394713878 7.10394713878
22 7.08581004913 7.08581004913 7.08581004913 7.08581004913 7.08581004913
23 7.06625617176 7.06625617176 7.06625617176 7.06625617176 7.06625617176
24 7.08860147103 7.08860147103 7.08860147103 7.08860147103 7.08860147103
25 7.14695497144 7.14695497144 7.14695497144 7.14695497144 7.14695497144
26 7.16117135159 7.16117135159 7.16117135159 7.16117135159 7.16117135159
27 7.17881718709 7.17881718709 7.17881718709 7.17881718709 7.17881718709
28 7.22152301881 7.22152301881 7.22152301881 7.22152301881 7.22152301881
29 7.2317969736 7.2317969736 7.2317969736 7.2317969736 7.2317969736
30 7.26084149215 7.26084149215 7.26084149215 7.26084149215 7.26084149215
