4 1.6291820825 1.6291820825 1.6291820825 1.6291820825 1.6291820825
5 1.55844705357 1.55844705357 1.55844705357 1.55844705357 1.55844705357
6 1.54321421945 1.54321421945 1.54321421945 1.54321421945 1.54321421945
7 1.46569331345 1.46569331345 1.46569331345 1.46569331345 1.46569331345
8 1.40992249438 1.40992249438 1.40992249438 1.40992249438 1.40992249438
9 1.37008342915 1.37008342915 1.37008342915 1.37008342915 1.37008342915
10 1.3448903404 1.3448903404 1.3448903404 1.3448903404 1.3448903404
11 1.30788858578 1.30788858578 1.30788858578 1.30788858578 1.30788858578
12 1.28712572186 1.28712572186 1.28712572186 1.28712572186 1.28712572186
13 1.2684068793 1.2684068793 1.2684068793 1.2684068793 1.2684068793
14 1.25745873164 1.25745873164 1.25745873164 1.25745873164 1.25745873164
15 1.24523897749 1.24523897749 1.24523897749 1.24523897749 1.24523897749
16 1.23966379327 1.23966379327 1.23966379327 1.23966379327 1.23966379327
17 1.23315147111 1.23315147111 1.23315147111 1.23315147111 1.23315147111
18 1.22874848313 1.22874848313 1.22874848313 1.22874848313 1.22874848313
19 1.22032771705 1.22032771705 1.22032771705 1.22032771705 1.22032771705
20 1.21541998777 1.21541998777 1.21541998777 1.21541998777 1.21541998777
21 1.20781338741 1.20781338741 1.20781338741 1.20781338741 1.20781338741
22 1.20079885823 1.20079885823 1.20079885823 1.20079885823 1.20079885823
23 1.19358812346 1.19358812346 1.19358812346 1.19358812346 1.19358812346
24 1.18607777003 1.18607777003 1.18607777003 1.18607777003 1.18607777003
25 1.18845775814 1.18845775814 1.18845775814 1.18845775814 1.18845775814
26 1.1860304331 1.1860304331 1.1860304331 1.1860304331 1.1860304331
27 1.18393540253 1.18393540253 1.18393540253 1.18393540253 1.18393540253
28 1.18774501767 1.18774501767 1.18774501767 1.18774501767 1.18774501767
29 1.19228122165 1.19228122165 1.19228122165 1.19228122165 1.19228122165
30 1.19775878374 1.19775878374 1.19775878374 1.19775878374 1.19775878374
